258,0,0,2,-0.512122805701691,2.5277775833,2.1627808292071,0.472489935645146,2.5277775833,1,0,2
258,0,0,3,0.144285688529533,3.6111108333,3.2259474527414,-0.512122805701691,3.6111108333,1,0,2
258,0,0,0,-0.183918558586079,2.1666665,0.141907172576799,0,-0.183918558586079,0,1,1
258,0,0,1,0.472489935645146,2.5277775833,1.250572362481,-0.183918558586079,0.472489935645146,0,1,1
258,0,0,2,-0.512122805701691,2.5277775833,2.1627808292071,0.472489935645146,-0.512122805701691,0,1,1
258,0,0,3,0.144285688529533,3.6111108333,3.2259474527414,-0.512122805701691,0.144285688529533,0,1,1
259,1,0,0,0.144285688529533,2.1666665,0.343651396198799,0,2.1666665,1,0,2
259,1,0,1,1.12889842987637,2.5277775833,1.3430534524225,0.144285688529533,2.5277775833,1,0,2
259,1,0,2,0.144285688529533,1.4444443333,2.2441671765944,1.12889842987637,1.4444443333,1,0,2
259,1,0,3,-0.512122805701691,1.8055554167,3.30872052338,0.144285688529533,1.8055554167,1,0,2
259,1,0,0,0.144285688529533,2.1666665,0.343651396198799,0,0.144285688529533,0,1,1
259,1,0,1,1.12889842987637,2.5277775833,1.3430534524225,0.144285688529533,1.12889842987637,0,1,1
259,1,0,2,0.144285688529533,1.4444443333,2.2441671765944,1.12889842987637,0.144285688529533,0,1,1
259,1,0,3,-0.512122805701691,1.8055554167,3.30872052338,0.144285688529533,-0.512122805701691,0,1,1
260,0,0,0,0.472489935645146,1.4444443333,0.233975956398998,0,1.4444443333,1,0,2
260,0,0,1,1.78530692403867,1.4444443333,1.319891430565,0.472489935645146,1.4444443333,1,0,2
260,0,0,2,1.12889842987637,1.8055554167,2.294900572308,1.78530692403867,1.8055554167,1,0,2
260,0,0,3,1.12889842987637,1.4444443333,3.1554298036703,1.12889842987637,1.4444443333,1,0,2
260,0,0,0,0.472489935645146,1.4444443333,0.233975956398998,0,0.472489935645146,0,1,1
260,0,0,1,1.78530692403867,1.4444443333,1.319891430565,0.472489935645146,1.78530692403867,0,1,1
260,0,0,2,1.12889842987637,1.8055554167,2.294900572308,1.78530692403867,1.12889842987637,0,1,1
260,0,0,3,1.12889842987637,1.4444443333,3.1554298036703,1.12889842987637,1.12889842987637,0,1,1
261,0,1,0,-0.512122805701691,2.5277775833,0.0565860020219997,0,2.5277775833,1,0,2
261,0,1,1,-0.183918558586079,3.24999975,1.0593370515302,-0.512122805701691,3.24999975,1,0,2
261,0,1,2,-1.49673554704853,2.1666665,2.2637713505132,-0.183918558586079,2.1666665,1,0,2
261,0,1,3,0.144285688529533,2.5277775833,3.3742734082533,-1.49673554704853,2.5277775833,1,0,2
261,0,1,0,-0.512122805701691,2.5277775833,0.0565860020219997,0,-0.512122805701691,0,1,1
261,0,1,1,-0.183918558586079,3.24999975,1.0593370515302,-0.512122805701691,-0.183918558586079,0,1,1
261,0,1,2,-1.49673554704853,2.1666665,2.2637713505132,-0.183918558586079,-1.49673554704853,0,1,1
261,0,1,3,0.144285688529533,2.5277775833,3.3742734082533,-1.49673554704853,0.144285688529533,0,1,1
262,0,1,0,-1.49673554704853,,0.235416494927598,0,,1,0,2
262,0,1,1,0.144285688529533,1.08333325,1.3213450714932,-1.49673554704853,1.08333325,1,0,2
262,0,1,2,-0.183918558586079,2.5277775833,2.4435742302902,0.144285688529533,2.5277775833,1,0,2
262,0,1,3,-0.840327052817303,2.5277775833,3.3260533443116,-0.183918558586079,2.5277775833,1,0,2
262,0,1,0,-1.49673554704853,,0.235416494927598,0,-1.49673554704853,0,1,1
262,0,1,1,0.144285688529533,1.08333325,1.3213450714932,-1.49673554704853,0.144285688529533,0,1,1
262,0,1,2,-0.183918558586079,2.5277775833,2.4435742302902,0.144285688529533,-0.183918558586079,0,1,1
262,0,1,3,-0.840327052817303,2.5277775833,3.3260533443116,-0.183918558586079,-0.840327052817303,0,1,1
263,0,1,0,0.472489935645146,3.24999975,0.280602527519799,0,3.24999975,1,0,2
263,0,1,1,2.11351117115428,2.8888886667,1.063771007878,0.472489935645146,2.8888886667,1,0,2
263,0,1,2,2.4417154182699,3.9722219167,2.3815344419947,2.11351117115428,3.9722219167,1,0,2
263,0,1,3,2.76991966538551,3.24999975,3.200695497013,2.4417154182699,3.24999975,1,0,2
263,0,1,0,0.472489935645146,3.24999975,0.280602527519799,0,0.472489935645146,0,1,1
263,0,1,1,2.11351117115428,2.8888886667,1.063771007878,0.472489935645146,2.11351117115428,0,1,1
263,0,1,2,2.4417154182699,3.9722219167,2.3815344419947,2.11351117115428,2.4417154182699,0,1,1
263,0,1,3,2.76991966538551,3.24999975,3.200695497013,2.4417154182699,2.76991966538551,0,1,1
264,0,1,0,0.144285688529533,2.8888886667,0.184503052095799,0,2.8888886667,1,0,2
264,0,1,1,0.800694182760758,2.8888886667,1.305923046646,0.144285688529533,2.8888886667,1,0,2
264,0,1,2,1.45710267692306,2.5277775833,2.1048397616945,0.800694182760758,2.5277775833,1,0,2
264,0,1,3,2.4417154182699,3.24999975,3.2626749627325,1.45710267692306,3.24999975,1,0,2
264,0,1,0,0.144285688529533,2.8888886667,0.184503052095799,0,0.144285688529533,0,1,1
264,0,1,1,0.800694182760758,2.8888886667,1.305923046646,0.144285688529533,0.800694182760758,0,1,1
264,0,1,2,1.45710267692306,2.5277775833,2.1048397616945,0.800694182760758,1.45710267692306,0,1,1
264,0,1,3,2.4417154182699,3.24999975,3.2626749627325,1.45710267692306,2.4417154182699,0,1,1
265,1,0,0,1.12889842987637,2.8888886667,0.173514470204099,0,2.8888886667,1,0,2
265,1,0,1,1.45710267692306,2.5277775833,1.4360585367066,1.12889842987637,2.5277775833,1,0,2
265,1,0,2,0.472489935645146,2.8888886667,2.2652311050424,1.45710267692306,2.8888886667,1,0,2
265,1,0,3,0.472489935645146,2.8888886667,3.2911778536175,0.472489935645146,2.8888886667,1,0,2
265,1,0,0,1.12889842987637,2.8888886667,0.173514470204099,0,1.12889842987637,0,1,1
265,1,0,1,1.45710267692306,2.5277775833,1.4360585367066,1.12889842987637,1.45710267692306,0,1,1
265,1,0,2,0.472489935645146,2.8888886667,2.2652311050424,1.45710267692306,0.472489935645146,0,1,1
265,1,0,3,0.472489935645146,2.8888886667,3.2911778536175,0.472489935645146,0.472489935645146,0,1,1
266,1,1,0,0.144285688529533,2.5277775833,0.247039658236499,0,2.5277775833,1,0,2
266,1,1,1,0.800694182760758,2.1666665,1.3469747974329,0.144285688529533,2.1666665,1,0,2
266,1,1,2,0.472489935645146,2.5277775833,2.3206509617248,0.800694182760758,2.5277775833,1,0,2
266,1,1,3,2.76991966538551,2.5277775833,3.2265126874979,0.472489935645146,2.5277775833,1,0,2
266,1,1,0,0.144285688529533,2.5277775833,0.247039658236499,0,0.144285688529533,0,1,1
266,1,1,1,0.800694182760758,2.1666665,1.3469747974329,0.144285688529533,0.800694182760758,0,1,1
266,1,1,2,0.472489935645146,2.5277775833,2.3206509617248,0.800694182760758,0.472489935645146,0,1,1
266,1,1,3,2.76991966538551,2.5277775833,3.2265126874979,0.472489935645146,2.76991966538551,0,1,1
267,0,0,0,-0.183918558586079,3.6111108333,0.227025378621599,0,3.6111108333,1,0,2
267,0,0,1,-0.183918558586079,3.24999975,1.1478691381166,-0.183918558586079,3.24999975,1,0,2
267,0,0,2,0.472489935645146,3.6111108333,2.2357873232242,-0.183918558586079,3.6111108333,1,0,2
267,0,0,3,2.76991966538551,3.9722219167,3.3133364930356,0.472489935645146,3.9722219167,1,0,2
267,0,0,0,-0.183918558586079,3.6111108333,0.227025378621599,0,-0.183918558586079,0,1,1
267,0,0,1,-0.183918558586079,3.24999975,1.1478691381166,-0.183918558586079,-0.183918558586079,0,1,1
267,0,0,2,0.472489935645146,3.6111108333,2.2357873232242,-0.183918558586079,0.472489935645146,0,1,1
267,0,0,3,2.76991966538551,3.9722219167,3.3133364930356,0.472489935645146,2.76991966538551,0,1,1
268,1,0,0,1.12889842987637,3.24999975,0.116153158408999,0,3.24999975,1,0,2
268,1,0,1,0.472489935645146,2.8888886667,1.2279221736911,1.12889842987637,2.8888886667,1,0,2
268,1,0,2,0.800694182760758,3.24999975,2.2933026088651,0.472489935645146,3.24999975,1,0,2
268,1,0,3,1.78530692403867,3.24999975,3.2041670632676,0.800694182760758,3.24999975,1,0,2
268,1,0,0,1.12889842987637,3.24999975,0.116153158408999,0,1.12889842987637,0,1,1
268,1,0,1,0.472489935645146,2.8888886667,1.2279221736911,1.12889842987637,0.472489935645146,0,1,1
268,1,0,2,0.800694182760758,3.24999975,2.2933026088651,0.472489935645146,0.800694182760758,0,1,1
268,1,0,3,1.78530692403867,3.24999975,3.2041670632676,0.800694182760758,1.78530692403867,0,1,1
269,0,0,0,2.4417154182699,2.8888886667,0.0114916795719999,0,2.8888886667,1,0,2
269,0,0,1,1.12889842987637,3.24999975,1.3415650874452,2.4417154182699,3.24999975,1,0,2
269,0,0,2,2.11351117115428,3.9722219167,2.2704059900258,1.12889842987637,3.9722219167,1,0,2
269,0,0,3,2.4417154182699,3.9722219167,3.2710273094656,2.11351117115428,3.9722219167,1,0,2
269,0,0,0,2.4417154182699,2.8888886667,0.0114916795719999,0,2.4417154182699,0,1,1
269,0,0,1,1.12889842987637,3.24999975,1.3415650874452,2.4417154182699,1.12889842987637,0,1,1
269,0,0,2,2.11351117115428,3.9722219167,2.2704059900258,1.12889842987637,2.11351117115428,0,1,1
269,0,0,3,2.4417154182699,3.9722219167,3.2710273094656,2.11351117115428,2.4417154182699,0,1,1
270,0,1,0,0.144285688529533,2.8888886667,0.306657127806199,0,2.8888886667,1,0,2
270,0,1,1,0.800694182760758,2.1666665,1.0172324947032,0.144285688529533,2.1666665,1,0,2
270,0,1,2,0.800694182760758,,2.0778298023109,0.800694182760758,,1,0,2
270,0,1,3,0.472489935645146,2.1666665,3.4357760304174,0.800694182760758,2.1666665,1,0,2
270,0,1,0,0.144285688529533,2.8888886667,0.306657127806199,0,0.144285688529533,0,1,1
270,0,1,1,0.800694182760758,2.1666665,1.0172324947032,0.144285688529533,0.800694182760758,0,1,1
270,0,1,2,0.800694182760758,,2.0778298023109,0.800694182760758,0.800694182760758,0,1,1
270,0,1,3,0.472489935645146,2.1666665,3.4357760304174,0.800694182760758,0.472489935645146,0,1,1
271,1,1,0,0.472489935645146,2.8888886667,0.1643883131817,0,2.8888886667,1,0,2
271,1,1,1,,2.1666665,1.2839307826232,0.472489935645146,2.1666665,1,0,2
271,1,1,2,-0.183918558586079,2.5277775833,2.358335084363,,2.5277775833,1,0,2
271,1,1,3,0.800694182760758,1.8055554167,3.1709925287864,-0.183918558586079,1.8055554167,1,0,2
271,1,1,0,0.472489935645146,2.8888886667,0.1643883131817,0,0.472489935645146,0,1,1
271,1,1,1,,2.1666665,1.2839307826232,0.472489935645146,,0,1,1
271,1,1,2,-0.183918558586079,2.5277775833,2.358335084363,,-0.183918558586079,0,1,1
271,1,1,3,0.800694182760758,1.8055554167,3.1709925287864,-0.183918558586079,0.800694182760758,0,1,1
272,0,1,0,-0.183918558586079,1.8055554167,0.591258874815098,0,1.8055554167,1,0,2
272,0,1,1,-0.183918558586079,1.8055554167,1.0408117006091,-0.183918558586079,1.8055554167,1,0,2
272,0,1,2,,,,-0.183918558586079,,1,0,2
272,0,1,3,,,,,,1,0,2
272,0,1,0,-0.183918558586079,1.8055554167,0.591258874815098,0,-0.183918558586079,0,1,1
272,0,1,1,-0.183918558586079,1.8055554167,1.0408117006091,-0.183918558586079,-0.183918558586079,0,1,1
272,0,1,2,,,,-0.183918558586079,,0,1,1
272,0,1,3,,,,,,0,1,1
273,1,0,0,-0.183918558586079,2.8888886667,0.241890997926198,0,2.8888886667,1,0,2
273,1,0,1,-0.512122805701691,3.24999975,1.2608023121894,-0.183918558586079,3.24999975,1,0,2
273,1,0,2,0.144285688529533,3.9722219167,2.1155850752537,-0.512122805701691,3.9722219167,1,0,2
273,1,0,3,0.472489935645146,3.6111108333,3.3738033245415,0.144285688529533,3.6111108333,1,0,2
273,1,0,0,-0.183918558586079,2.8888886667,0.241890997926198,0,-0.183918558586079,0,1,1
273,1,0,1,-0.512122805701691,3.24999975,1.2608023121894,-0.183918558586079,-0.512122805701691,0,1,1
273,1,0,2,0.144285688529533,3.9722219167,2.1155850752537,-0.512122805701691,0.144285688529533,0,1,1
273,1,0,3,0.472489935645146,3.6111108333,3.3738033245415,0.144285688529533,0.472489935645146,0,1,1
274,0,1,0,0.472489935645146,3.24999975,0.280231122738199,0,3.24999975,1,0,2
274,0,1,1,,2.8888886667,1.2007965601498,0.472489935645146,2.8888886667,1,0,2
274,0,1,2,0.144285688529533,2.8888886667,2.1427670468911,,2.8888886667,1,0,2
274,0,1,3,1.12889842987637,3.24999975,3.2705953095163,0.144285688529533,3.24999975,1,0,2
274,0,1,0,0.472489935645146,3.24999975,0.280231122738199,0,0.472489935645146,0,1,1
274,0,1,1,,2.8888886667,1.2007965601498,0.472489935645146,,0,1,1
274,0,1,2,0.144285688529533,2.8888886667,2.1427670468911,,0.144285688529533,0,1,1
274,0,1,3,1.12889842987637,3.24999975,3.2705953095163,0.144285688529533,1.12889842987637,0,1,1
275,1,1,0,0.472489935645146,2.8888886667,0.345806625425999,0,2.8888886667,1,0,2
275,1,1,1,1.78530692403867,2.8888886667,1.2858928145203,0.472489935645146,2.8888886667,1,0,2
275,1,1,2,1.45710267692306,3.24999975,2.277773482554,1.78530692403867,3.24999975,1,0,2
275,1,1,3,1.78530692403867,2.8888886667,3.3483198343406,1.45710267692306,2.8888886667,1,0,2
275,1,1,0,0.472489935645146,2.8888886667,0.345806625425999,0,0.472489935645146,0,1,1
275,1,1,1,1.78530692403867,2.8888886667,1.2858928145203,0.472489935645146,1.78530692403867,0,1,1
275,1,1,2,1.45710267692306,3.24999975,2.277773482554,1.78530692403867,1.45710267692306,0,1,1
275,1,1,3,1.78530692403867,2.8888886667,3.3483198343406,1.45710267692306,1.78530692403867,0,1,1
276,1,0,0,0.800694182760758,2.8888886667,0.0432892490665999,0,2.8888886667,1,0,2
276,1,0,1,1.45710267692306,3.24999975,1.2845659464862,0.800694182760758,3.24999975,1,0,2
276,1,0,2,0.800694182760758,2.5277775833,2.3070888543931,1.45710267692306,2.5277775833,1,0,2
276,1,0,3,0.800694182760758,3.9722219167,3.2654913478263,0.800694182760758,3.9722219167,1,0,2
276,1,0,0,0.800694182760758,2.8888886667,0.0432892490665999,0,0.800694182760758,0,1,1
276,1,0,1,1.45710267692306,3.24999975,1.2845659464862,0.800694182760758,1.45710267692306,0,1,1
276,1,0,2,0.800694182760758,2.5277775833,2.3070888543931,1.45710267692306,0.800694182760758,0,1,1
276,1,0,3,0.800694182760758,3.9722219167,3.2654913478263,0.800694182760758,0.800694182760758,0,1,1
277,0,0,0,0.144285688529533,3.6111108333,0.2348104089817,0,3.6111108333,1,0,2
277,0,0,1,-0.512122805701691,2.5277775833,1.3471313453083,0.144285688529533,2.5277775833,1,0,2
277,0,0,2,-1.16853129993292,1.8055554167,2.2551704887082,-0.512122805701691,1.8055554167,1,0,2
277,0,0,3,-1.16853129993292,2.5277775833,3.2105103077513,-1.16853129993292,2.5277775833,1,0,2
277,0,0,0,0.144285688529533,3.6111108333,0.2348104089817,0,0.144285688529533,0,1,1
277,0,0,1,-0.512122805701691,2.5277775833,1.3471313453083,0.144285688529533,-0.512122805701691,0,1,1
277,0,0,2,-1.16853129993292,1.8055554167,2.2551704887082,-0.512122805701691,-1.16853129993292,0,1,1
277,0,0,3,-1.16853129993292,2.5277775833,3.2105103077513,-1.16853129993292,-1.16853129993292,0,1,1
278,0,0,0,0.144285688529533,3.24999975,0.0583362596696997,0,3.24999975,1,0,2
278,0,0,1,0.800694182760758,3.6111108333,1.2050163820669,0.144285688529533,3.6111108333,1,0,2
278,0,0,2,1.12889842987637,3.24999975,2.274403612557,0.800694182760758,3.24999975,1,0,2
278,0,0,3,1.78530692403867,3.6111108333,3.3458196858497,1.12889842987637,3.6111108333,1,0,2
278,0,0,0,0.144285688529533,3.24999975,0.0583362596696997,0,0.144285688529533,0,1,1
278,0,0,1,0.800694182760758,3.6111108333,1.2050163820669,0.144285688529533,0.800694182760758,0,1,1
278,0,0,2,1.12889842987637,3.24999975,2.274403612557,0.800694182760758,1.12889842987637,0,1,1
278,0,0,3,1.78530692403867,3.6111108333,3.3458196858497,1.12889842987637,1.78530692403867,0,1,1
279,1,1,0,0.472489935645146,3.6111108333,0.1347075043013,0,3.6111108333,1,0,2
279,1,1,1,0.144285688529533,3.9722219167,1.2292978699018,0.472489935645146,3.9722219167,1,0,2
279,1,1,2,0.800694182760758,3.9722219167,2.2688354930576,0.144285688529533,3.9722219167,1,0,2
279,1,1,3,-1.82493979416414,3.9722219167,3.2480869406787,0.800694182760758,3.9722219167,1,0,2
279,1,1,0,0.472489935645146,3.6111108333,0.1347075043013,0,0.472489935645146,0,1,1
279,1,1,1,0.144285688529533,3.9722219167,1.2292978699018,0.472489935645146,0.144285688529533,0,1,1
279,1,1,2,0.800694182760758,3.9722219167,2.2688354930576,0.144285688529533,0.800694182760758,0,1,1
279,1,1,3,-1.82493979416414,3.9722219167,3.2480869406787,0.800694182760758,-1.82493979416414,0,1,1
280,0,1,0,0.144285688529533,1.8055554167,0.342815916026,0,1.8055554167,1,0,2
280,0,1,1,0.472489935645146,2.1666665,1.4906093164197,0.144285688529533,2.1666665,1,0,2
280,0,1,2,-0.512122805701691,1.8055554167,2.1404888575711,0.472489935645146,1.8055554167,1,0,2
280,0,1,3,0.800694182760758,1.4444443333,3.0661071148764,-0.512122805701691,1.4444443333,1,0,2
280,0,1,0,0.144285688529533,1.8055554167,0.342815916026,0,0.144285688529533,0,1,1
280,0,1,1,0.472489935645146,2.1666665,1.4906093164197,0.144285688529533,0.472489935645146,0,1,1
280,0,1,2,-0.512122805701691,1.8055554167,2.1404888575711,0.472489935645146,-0.512122805701691,0,1,1
280,0,1,3,0.800694182760758,1.4444443333,3.0661071148764,-0.512122805701691,0.800694182760758,0,1,1
281,0,0,0,0.144285688529533,3.9722219167,0.253536062443899,0,3.9722219167,1,0,2
281,0,0,1,0.800694182760758,3.9722219167,1.3386925111996,0.144285688529533,3.9722219167,1,0,2
281,0,0,2,1.12889842987637,3.9722219167,2.3516284869666,0.800694182760758,3.9722219167,1,0,2
281,0,0,3,0.800694182760758,3.9722219167,3.3984824432077,1.12889842987637,3.9722219167,1,0,2
281,0,0,0,0.144285688529533,3.9722219167,0.253536062443899,0,0.144285688529533,0,1,1
281,0,0,1,0.800694182760758,3.9722219167,1.3386925111996,0.144285688529533,0.800694182760758,0,1,1
281,0,0,2,1.12889842987637,3.9722219167,2.3516284869666,0.800694182760758,1.12889842987637,0,1,1
281,0,0,3,0.800694182760758,3.9722219167,3.3984824432077,1.12889842987637,0.800694182760758,0,1,1
282,1,0,0,1.78530692403867,3.9722219167,0.2985498207841,0,3.9722219167,1,0,2
282,1,0,1,3.09812391250112,3.9722219167,1.1757113972154,1.78530692403867,3.9722219167,1,0,2
282,1,0,2,2.11351117115428,3.9722219167,2.3003830072857,3.09812391250112,3.9722219167,1,0,2
282,1,0,3,1.78530692403867,3.9722219167,3.0515059770279,2.11351117115428,3.9722219167,1,0,2
282,1,0,0,1.78530692403867,3.9722219167,0.2985498207841,0,1.78530692403867,0,1,1
282,1,0,1,3.09812391250112,3.9722219167,1.1757113972154,1.78530692403867,3.09812391250112,0,1,1
282,1,0,2,2.11351117115428,3.9722219167,2.3003830072857,3.09812391250112,2.11351117115428,0,1,1
282,1,0,3,1.78530692403867,3.9722219167,3.0515059770279,2.11351117115428,1.78530692403867,0,1,1
283,1,0,0,0.800694182760758,1.4444443333,0.334931010299499,0,1.4444443333,1,0,2
283,1,0,1,2.11351117115428,1.4444443333,1.3195863088058,0.800694182760758,1.4444443333,1,0,2
283,1,0,2,1.45710267692306,1.08333325,2.2078836447829,2.11351117115428,1.08333325,1,0,2
283,1,0,3,1.45710267692306,0.7222221667,3.2253717525575,1.45710267692306,0.7222221667,1,0,2
283,1,0,0,0.800694182760758,1.4444443333,0.334931010299499,0,0.800694182760758,0,1,1
283,1,0,1,2.11351117115428,1.4444443333,1.3195863088058,0.800694182760758,2.11351117115428,0,1,1
283,1,0,2,1.45710267692306,1.08333325,2.2078836447829,2.11351117115428,1.45710267692306,0,1,1
283,1,0,3,1.45710267692306,0.7222221667,3.2253717525575,1.45710267692306,1.45710267692306,0,1,1
284,1,1,0,0.144285688529533,1.8055554167,0.3448956944526,0,1.8055554167,1,0,2
284,1,1,1,-0.840327052817303,1.8055554167,1.2588039132177,0.144285688529533,1.8055554167,1,0,2
284,1,1,2,-1.16853129993292,1.4444443333,2.2313973734713,-0.840327052817303,1.4444443333,1,0,2
284,1,1,3,-0.840327052817303,1.8055554167,3.103297162714,-1.16853129993292,1.8055554167,1,0,2
284,1,1,0,0.144285688529533,1.8055554167,0.3448956944526,0,0.144285688529533,0,1,1
284,1,1,1,-0.840327052817303,1.8055554167,1.2588039132177,0.144285688529533,-0.840327052817303,0,1,1
284,1,1,2,-1.16853129993292,1.4444443333,2.2313973734713,-0.840327052817303,-1.16853129993292,0,1,1
284,1,1,3,-0.840327052817303,1.8055554167,3.103297162714,-1.16853129993292,-0.840327052817303,0,1,1
285,0,1,0,0.800694182760758,2.8888886667,0.132727429358599,0,2.8888886667,1,0,2
285,0,1,1,1.12889842987637,2.8888886667,1.308831873507,0.800694182760758,2.8888886667,1,0,2
285,0,1,2,1.45710267692306,2.1666665,2.3519143455649,1.12889842987637,2.1666665,1,0,2
285,0,1,3,0.800694182760758,,3.2818373798676,1.45710267692306,,1,0,2
285,0,1,0,0.800694182760758,2.8888886667,0.132727429358599,0,0.800694182760758,0,1,1
285,0,1,1,1.12889842987637,2.8888886667,1.308831873507,0.800694182760758,1.12889842987637,0,1,1
285,0,1,2,1.45710267692306,2.1666665,2.3519143455649,1.12889842987637,1.45710267692306,0,1,1
285,0,1,3,0.800694182760758,,3.2818373798676,1.45710267692306,0.800694182760758,0,1,1
286,1,0,0,1.78530692403867,2.1666665,0.2424057452918,0,2.1666665,1,0,2
286,1,0,1,2.11351117115428,2.5277775833,1.154557976688,1.78530692403867,2.5277775833,1,0,2
286,1,0,2,2.11351117115428,2.5277775833,2.2615879021124,2.11351117115428,2.5277775833,1,0,2
286,1,0,3,0.472489935645146,2.5277775833,3.2405342885175,2.11351117115428,2.5277775833,1,0,2
286,1,0,0,1.78530692403867,2.1666665,0.2424057452918,0,1.78530692403867,0,1,1
286,1,0,1,2.11351117115428,2.5277775833,1.154557976688,1.78530692403867,2.11351117115428,0,1,1
286,1,0,2,2.11351117115428,2.5277775833,2.2615879021124,2.11351117115428,2.11351117115428,0,1,1
286,1,0,3,0.472489935645146,2.5277775833,3.2405342885175,2.11351117115428,0.472489935645146,0,1,1
287,1,0,0,0.800694182760758,2.8888886667,0.206953866288298,0,2.8888886667,1,0,2
287,1,0,1,1.12889842987637,2.1666665,1.0523672470715,0.800694182760758,2.1666665,1,0,2
287,1,0,2,-1.49673554704853,1.4444443333,2.2825014306358,1.12889842987637,1.4444443333,1,0,2
287,1,0,3,1.12889842987637,0.3611110833,3.3470047234069,-1.49673554704853,0.3611110833,1,0,2
287,1,0,0,0.800694182760758,2.8888886667,0.206953866288298,0,0.800694182760758,0,1,1
287,1,0,1,1.12889842987637,2.1666665,1.0523672470715,0.800694182760758,1.12889842987637,0,1,1
287,1,0,2,-1.49673554704853,1.4444443333,2.2825014306358,1.12889842987637,-1.49673554704853,0,1,1
287,1,0,3,1.12889842987637,0.3611110833,3.3470047234069,-1.49673554704853,1.12889842987637,0,1,1
288,0,1,0,-0.512122805701691,,0.299487631098099,0,,1,0,2
288,0,1,1,-0.512122805701691,1.4444443333,1.1398153861252,-0.512122805701691,1.4444443333,1,0,2
288,0,1,2,-0.183918558586079,2.8888886667,2.3725543966971,-0.512122805701691,2.8888886667,1,0,2
288,0,1,3,0.144285688529533,2.1666665,3.0425803720863,-0.183918558586079,2.1666665,1,0,2
288,0,1,0,-0.512122805701691,,0.299487631098099,0,-0.512122805701691,0,1,1
288,0,1,1,-0.512122805701691,1.4444443333,1.1398153861252,-0.512122805701691,-0.512122805701691,0,1,1
288,0,1,2,-0.183918558586079,2.8888886667,2.3725543966971,-0.512122805701691,-0.183918558586079,0,1,1
288,0,1,3,0.144285688529533,2.1666665,3.0425803720863,-0.183918558586079,0.144285688529533,0,1,1
289,1,0,0,0.144285688529533,2.1666665,0.3146111703528,0,2.1666665,1,0,2
289,1,0,1,-0.512122805701691,2.1666665,1.2059980823876,0.144285688529533,2.1666665,1,0,2
289,1,0,2,1.78530692403867,2.5277775833,2.340926137442,-0.512122805701691,2.5277775833,1,0,2
289,1,0,3,1.78530692403867,2.8888886667,3.3256758381377,1.78530692403867,2.8888886667,1,0,2
289,1,0,0,0.144285688529533,2.1666665,0.3146111703528,0,0.144285688529533,0,1,1
289,1,0,1,-0.512122805701691,2.1666665,1.2059980823876,0.144285688529533,-0.512122805701691,0,1,1
289,1,0,2,1.78530692403867,2.5277775833,2.340926137442,-0.512122805701691,1.78530692403867,0,1,1
289,1,0,3,1.78530692403867,2.8888886667,3.3256758381377,1.78530692403867,1.78530692403867,0,1,1
290,1,0,0,0.800694182760758,2.8888886667,0.330792139468199,0,2.8888886667,1,0,2
290,1,0,1,-0.183918558586079,1.08333325,1.1425879205818,0.800694182760758,1.08333325,1,0,2
290,1,0,2,-0.512122805701691,2.8888886667,2.2929913630123,-0.183918558586079,2.8888886667,1,0,2
290,1,0,3,-0.183918558586079,2.1666665,3.3848330015944,-0.512122805701691,2.1666665,1,0,2
290,1,0,0,0.800694182760758,2.8888886667,0.330792139468199,0,0.800694182760758,0,1,1
290,1,0,1,-0.183918558586079,1.08333325,1.1425879205818,0.800694182760758,-0.183918558586079,0,1,1
290,1,0,2,-0.512122805701691,2.8888886667,2.2929913630123,-0.183918558586079,-0.512122805701691,0,1,1
290,1,0,3,-0.183918558586079,2.1666665,3.3848330015944,-0.512122805701691,-0.183918558586079,0,1,1
291,1,1,0,-0.512122805701691,1.8055554167,0.216675322742299,0,1.8055554167,1,0,2
291,1,1,1,0.144285688529533,1.8055554167,1.4289066349822,-0.512122805701691,1.8055554167,1,0,2
291,1,1,2,-1.49673554704853,2.1666665,2.2200652598552,0.144285688529533,2.1666665,1,0,2
291,1,1,3,0.472489935645146,2.1666665,3.2940993293177,-1.49673554704853,2.1666665,1,0,2
291,1,1,0,-0.512122805701691,1.8055554167,0.216675322742299,0,-0.512122805701691,0,1,1
291,1,1,1,0.144285688529533,1.8055554167,1.4289066349822,-0.512122805701691,0.144285688529533,0,1,1
291,1,1,2,-1.49673554704853,2.1666665,2.2200652598552,0.144285688529533,-1.49673554704853,0,1,1
291,1,1,3,0.472489935645146,2.1666665,3.2940993293177,-1.49673554704853,0.472489935645146,0,1,1
292,1,0,0,0.800694182760758,1.8055554167,0.262347074274599,0,1.8055554167,1,0,2
292,1,0,1,1.45710267692306,2.1666665,1.218040959527,0.800694182760758,2.1666665,1,0,2
292,1,0,2,0.800694182760758,1.4444443333,2.3943136879385,1.45710267692306,1.4444443333,1,0,2
292,1,0,3,1.12889842987637,3.24999975,3.3621893661891,0.800694182760758,3.24999975,1,0,2
292,1,0,0,0.800694182760758,1.8055554167,0.262347074274599,0,0.800694182760758,0,1,1
292,1,0,1,1.45710267692306,2.1666665,1.218040959527,0.800694182760758,1.45710267692306,0,1,1
292,1,0,2,0.800694182760758,1.4444443333,2.3943136879385,1.45710267692306,0.800694182760758,0,1,1
292,1,0,3,1.12889842987637,3.24999975,3.3621893661891,0.800694182760758,1.12889842987637,0,1,1
293,0,1,0,0.144285688529533,1.8055554167,0.280614749309599,0,1.8055554167,1,0,2
